action_type,activity_comment,activity_id,activity_properties,assay_chembl_id,assay_description,assay_type,assay_variant_accession,assay_variant_mutation,bao_endpoint,bao_format,bao_label,canonical_smiles,data_validity_comment,data_validity_description,document_chembl_id,document_journal,document_year,ligand_efficiency,molecule_chembl_id,molecule_pref_name,parent_molecule_chembl_id,pchembl_value,potential_duplicate,qudt_units,record_id,relation,src_id,standard_flag,standard_relation,standard_text_value,standard_type,standard_units,standard_upper_value,standard_value,target_chembl_id,target_organism,target_pref_name,target_tax_id,text_value,toid,type,units,uo_units,upper_value,value
,,2489093,[],CHEMBL1028077,Inhibition of IRK,B,,,BAO_0000190,BAO_0000357,single protein format,CN(C(=O)c1ccccc1)c1ccc2c(c1)[nH]/c(=N\C(=O)c1ccc(-c3ccncc3)s1)n2CCC(N)=O,,,CHEMBL1143295,Bioorg Med Chem Lett,2009,,CHEMBL519960,,CHEMBL519960,,0,http://www.openphacts.org/units/Nanomolar,752289,>,1,1,>,,IC50,nM,,6000.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,IC50,uM,UO_0000065,,6.0
,,2489094,[],CHEMBL1028077,Inhibition of IRK,B,,,BAO_0000190,BAO_0000357,single protein format,CN(C(=O)c1ccccc1)c1ccc2c(c1)[nH]/c(=N\C(=O)c1ccc(-c3ncco3)s1)n2CCC(N)=O,,,CHEMBL1143295,Bioorg Med Chem Lett,2009,,CHEMBL482367,,CHEMBL482367,,0,http://www.openphacts.org/units/Nanomolar,752290,>,1,1,>,,IC50,nM,,6000.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,IC50,uM,UO_0000065,,6.0
,,2489095,[],CHEMBL1028077,Inhibition of IRK,B,,,BAO_0000190,BAO_0000357,single protein format,CN(C(=O)c1ccccc1)c1ccc2c(c1)[nH]/c(=N\C(=O)c1ccc(-c3cocn3)s1)n2CCC(N)=O,,,CHEMBL1143295,Bioorg Med Chem Lett,2009,,CHEMBL521432,,CHEMBL521432,,0,http://www.openphacts.org/units/Nanomolar,752350,>,1,1,>,,IC50,nM,,6000.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,IC50,uM,UO_0000065,,6.0
,,2489096,[],CHEMBL1028077,Inhibition of IRK,B,,,BAO_0000190,BAO_0000357,single protein format,CN(C(=O)c1ccccc1)c1ccc2c(c1)[nH]/c(=N\C(=O)c1ccc(-c3cnco3)s1)n2CCC(N)=O,,,CHEMBL1143295,Bioorg Med Chem Lett,2009,"{'bei': '10.27', 'le': '0.20', 'lle': '1.70', 'sei': '3.79'}",CHEMBL481884,,CHEMBL481884,5.28,0,http://www.openphacts.org/units/Nanomolar,752351,=,1,1,=,,IC50,nM,,5200.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,IC50,uM,UO_0000065,,5.2
,,2489097,[],CHEMBL1028077,Inhibition of IRK,B,,,BAO_0000190,BAO_0000357,single protein format,Cc1ncc(-c2ccc(C(=O)/N=c3\[nH]c4cc(N(C)C(=O)c5ccccc5)ccc4n3CCC(N)=O)s2)o1,,,CHEMBL1143295,Bioorg Med Chem Lett,2009,"{'bei': '10.63', 'le': '0.20', 'lle': '1.73', 'sei': '4.03'}",CHEMBL480754,,CHEMBL480754,5.62,0,http://www.openphacts.org/units/Nanomolar,752352,=,1,1,=,,IC50,nM,,2400.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,IC50,uM,UO_0000065,,2.4
,,2489098,[],CHEMBL1028077,Inhibition of IRK,B,,,BAO_0000190,BAO_0000357,single protein format,CN(C(=O)c1ccccc1)c1ccc2c(c1)[nH]/c(=N\C(=O)c1ccc(-c3nccs3)s1)n2CCC(N)=O,,,CHEMBL1143295,Bioorg Med Chem Lett,2009,,CHEMBL481559,,CHEMBL481559,,0,http://www.openphacts.org/units/Nanomolar,752292,>,1,1,>,,IC50,nM,,6000.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,IC50,uM,UO_0000065,,6.0
,,2489099,[],CHEMBL1028077,Inhibition of IRK,B,,,BAO_0000190,BAO_0000357,single protein format,CN(C(=O)c1ccccc1)c1ccc2c(c1)[nH]/c(=N\C(=O)c1ccc(-c3csc(N)n3)s1)n2CCC(N)=O,,,CHEMBL1143295,Bioorg Med Chem Lett,2009,,CHEMBL520432,,CHEMBL520432,,0,http://www.openphacts.org/units/Nanomolar,752293,>,1,1,>,,IC50,nM,,6000.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,IC50,uM,UO_0000065,,6.0
,,2489100,[],CHEMBL1028077,Inhibition of IRK,B,,,BAO_0000190,BAO_0000357,single protein format,CN(C(=O)c1ccccc1)c1ccc2c(c1)[nH]/c(=N\C(=O)c1ccc(-c3cn[nH]c3)s1)n2CCC(N)=O,,,CHEMBL1143295,Bioorg Med Chem Lett,2009,"{'bei': '11.10', 'le': '0.21', 'lle': '2.39', 'sei': '4.01'}",CHEMBL481720,,CHEMBL481720,5.70,0,http://www.openphacts.org/units/Nanomolar,752294,=,1,1,=,,IC50,nM,,2000.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,IC50,uM,UO_0000065,,2.0
,,2489102,[],CHEMBL1028077,Inhibition of IRK,B,,,BAO_0000190,BAO_0000357,single protein format,CN(C(=O)c1ccccc1)c1ccc2c(c1)[nH]/c(=N\C(=O)c1ccc(N3CCCC3)s1)n2CCC(N)=O,,,CHEMBL1143295,Bioorg Med Chem Lett,2009,,CHEMBL481567,,CHEMBL481567,,0,http://www.openphacts.org/units/Nanomolar,752354,>,1,1,>,,IC50,nM,,6000.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,IC50,uM,UO_0000065,,6.0
,,2489103,[],CHEMBL1028077,Inhibition of IRK,B,,,BAO_0000190,BAO_0000357,single protein format,CN(C(=O)c1ccccc1)c1ccc2c(c1)[nH]/c(=N\C(=O)c1ccc(N3CCCCC3)s1)n2CCC(N)=O,,,CHEMBL1143295,Bioorg Med Chem Lett,2009,,CHEMBL481901,,CHEMBL481901,,0,http://www.openphacts.org/units/Nanomolar,752355,>,1,1,>,,IC50,nM,,6000.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,IC50,uM,UO_0000065,,6.0
,,2489104,[],CHEMBL1028077,Inhibition of IRK,B,,,BAO_0000190,BAO_0000357,single protein format,CN(C(=O)c1ccccc1)c1ccc2c(c1)[nH]/c(=N\C(=O)c1ccc(N3CCNCC3)s1)n2CCC(N)=O,,,CHEMBL1143295,Bioorg Med Chem Lett,2009,,CHEMBL480592,,CHEMBL480592,,0,http://www.openphacts.org/units/Nanomolar,752296,>,1,1,>,,IC50,nM,,6000.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,IC50,uM,UO_0000065,,6.0
,,2489105,[],CHEMBL1028077,Inhibition of IRK,B,,,BAO_0000190,BAO_0000357,single protein format,CN(C(=O)c1ccccc1)c1ccc2c(c1)[nH]/c(=N\C(=O)c1ccc(N3CCOCC3)s1)n2CCC(N)=O,,,CHEMBL1143295,Bioorg Med Chem Lett,2009,,CHEMBL480753,,CHEMBL480753,,0,http://www.openphacts.org/units/Nanomolar,752297,>,1,1,>,,IC50,nM,,6000.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,IC50,uM,UO_0000065,,6.0
,,2489106,[],CHEMBL1028077,Inhibition of IRK,B,,,BAO_0000190,BAO_0000357,single protein format,CN(C(=O)c1ccccc1)c1ccc2c(c1)[nH]/c(=N\C(=O)c1ccc(-c3ccnc(C#N)c3)s1)n2CCC(N)=O,,,CHEMBL1143295,Bioorg Med Chem Lett,2009,,CHEMBL481738,,CHEMBL481738,,0,http://www.openphacts.org/units/Nanomolar,752298,>,1,1,>,,IC50,nM,,6000.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,IC50,uM,UO_0000065,,6.0
,,2489107,[],CHEMBL1028077,Inhibition of IRK,B,,,BAO_0000190,BAO_0000357,single protein format,CN(C(=O)c1ccccc1)c1ccc2c(c1)[nH]/c(=N\C(=O)c1ccc(-c3ccnc(F)c3)s1)n2CCC(N)=O,,,CHEMBL1143295,Bioorg Med Chem Lett,2009,,CHEMBL520110,,CHEMBL520110,,0,http://www.openphacts.org/units/Nanomolar,752356,>,1,1,>,,IC50,nM,,6000.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,IC50,uM,UO_0000065,,6.0
,,2489108,[],CHEMBL1028077,Inhibition of IRK,B,,,BAO_0000190,BAO_0000357,single protein format,CN(C(=O)c1ccccc1)c1ccc2c(c1)[nH]/c(=N\C(=O)c1ccc(-c3ccc(C#N)nc3)s1)n2CCC(N)=O,,,CHEMBL1143295,Bioorg Med Chem Lett,2009,,CHEMBL521113,,CHEMBL521113,,0,http://www.openphacts.org/units/Nanomolar,752357,>,1,1,>,,IC50,nM,,6000.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,IC50,uM,UO_0000065,,6.0
,,2489109,[],CHEMBL1028077,Inhibition of IRK,B,,,BAO_0000190,BAO_0000357,single protein format,CN(C(=O)c1ccccc1)c1ccc2c(c1)[nH]/c(=N\C(=O)c1ccc(-c3ccc(F)nc3)s1)n2CCC(N)=O,,,CHEMBL1143295,Bioorg Med Chem Lett,2009,,CHEMBL475593,,CHEMBL475593,,0,http://www.openphacts.org/units/Nanomolar,752358,>,1,1,>,,IC50,nM,,6000.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,IC50,uM,UO_0000065,,6.0
,,2489110,[],CHEMBL1028077,Inhibition of IRK,B,,,BAO_0000190,BAO_0000357,single protein format,CN(C(=O)c1ccccc1)c1ccc2c(c1)[nH]/c(=N\C(=O)c1ccc(-c3cncc(C#N)c3)s1)n2CCC(N)=O,,,CHEMBL1143295,Bioorg Med Chem Lett,2009,,CHEMBL481900,,CHEMBL481900,,0,http://www.openphacts.org/units/Nanomolar,752300,>,1,1,>,,IC50,nM,,6000.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,IC50,uM,UO_0000065,,6.0
,,2490152,[],CHEMBL1028077,Inhibition of IRK,B,,,BAO_0000190,BAO_0000357,single protein format,CN(C(=O)c1ccccc1)c1ccc2c(c1)[nH]/c(=N\C(=O)c1ccc(-c3cnccn3)s1)n2CCC(N)=O,,,CHEMBL1143295,Bioorg Med Chem Lett,2009,,CHEMBL519927,,CHEMBL519927,,0,http://www.openphacts.org/units/Nanomolar,752353,>,1,1,>,,IC50,nM,,6000.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,IC50,uM,UO_0000065,,6.0
,,2503654,[],CHEMBL960398,Inhibition of IRK,B,,,BAO_0000190,BAO_0000357,single protein format,N#C/C(=C\c1ccc(O)c(O)c1)C(N)=S,Outside typical range,"Values for this activity type are unusually large/small, so may not be accurate",CHEMBL1140982,Bioorg Med Chem,2009,,CHEMBL77030,TYRPHOSTIN 47,CHEMBL77030,,0,http://www.openphacts.org/units/Nanomolar,727613,=,1,1,=,,IC50,nM,,640000.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,IC50,uM,UO_0000065,,640.0
,,2511588,[],CHEMBL972546,Inhibition of IR,B,,,BAO_0000190,BAO_0000357,single protein format,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,,,CHEMBL1138507,J Med Chem,2009,"{'bei': '17.30', 'le': '0.31', 'lle': '3.72', 'sei': '11.62'}",CHEMBL388978,STAUROSPORINE,CHEMBL388978,8.07,0,http://www.openphacts.org/units/Nanomolar,735412,=,1,1,=,,IC50,nM,,8.5,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,IC50,uM,UO_0000065,,0.0085
,,2528954,[],CHEMBL985889,Inhibition of IR,B,,,BAO_0000190,BAO_0000357,single protein format,O[C@H]1CC[C@H](c2n[nH]cc2-c2ccnc(NC3CCCC3)n2)CC1,,,CHEMBL1154397,Bioorg Med Chem Lett,2009,,CHEMBL507249,,CHEMBL507249,,0,http://www.openphacts.org/units/Nanomolar,809215,>,1,1,>,,IC50,nM,,30000.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,IC50,uM,UO_0000065,,30.0
,,2568940,[],CHEMBL971703,Inhibition of insulin receptor,B,,,BAO_0000190,BAO_0000357,single protein format,O=C(NC1CCNCC1)c1n[nH]cc1NC(=O)c1c(Cl)cccc1Cl,,,CHEMBL1156543,J Med Chem,2008,,CHEMBL445813,AT-7519,CHEMBL445813,,0,http://www.openphacts.org/units/Nanomolar,797672,>,1,1,>,,IC50,nM,,10000.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,IC50,nM,UO_0000065,,10000.0
,,2582004,[],CHEMBL962237,Inhibition of human INSR,B,,,BAO_0000190,BAO_0000357,single protein format,CNC(=N)SCCCN1C(=O)C2=C(C1=O)n1ccc3cccc(c31)C1Cc3ccccc3N21,,,CHEMBL1151764,J Med Chem,2008,"{'bei': '11.57', 'le': '0.22', 'lle': '1.72', 'sei': '6.50'}",CHEMBL447317,,CHEMBL447317,5.29,0,http://www.openphacts.org/units/Nanomolar,726179,=,1,1,=,,IC50,nM,,5100.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,IC50,uM,UO_0000065,,5.1
,,2582020,[],CHEMBL962237,Inhibition of human INSR,B,,,BAO_0000190,BAO_0000357,single protein format,N=C(N)SCCCn1c(=O)c2c(c1=O)n1c3ccccc3cc1c1cccc3ccn2c31,,,CHEMBL1151764,J Med Chem,2008,"{'bei': '12.65', 'le': '0.24', 'lle': '1.96', 'sei': '5.71'}",CHEMBL489083,,CHEMBL489083,5.58,0,http://www.openphacts.org/units/Nanomolar,726267,=,1,1,=,,IC50,nM,,2600.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,IC50,uM,UO_0000065,,2.6
,,2582036,[],CHEMBL962237,Inhibition of human INSR,B,,,BAO_0000190,BAO_0000357,single protein format,CNC(=N)SCCCn1c(=O)c2c(c1=O)n1c3ccccc3cc1c1cccc3ccn2c31,,,CHEMBL1151764,J Med Chem,2008,"{'bei': '11.42', 'le': '0.22', 'lle': '1.31', 'sei': '6.21'}",CHEMBL488271,,CHEMBL488271,5.20,0,http://www.openphacts.org/units/Nanomolar,726269,=,1,1,=,,IC50,nM,,6300.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,IC50,uM,UO_0000065,,6.3
,,2584879,[],CHEMBL955789,Inhibition of Ins1R,B,,,BAO_0000190,BAO_0000357,single protein format,O=c1[nH]cnc2[nH]c(-c3ccnc(/C=C/c4ccc(CN5CCOCC5)cc4)c3)cc12,,,CHEMBL1152141,Bioorg Med Chem Lett,2008,,CHEMBL461139,,CHEMBL461139,,0,http://www.openphacts.org/units/Nanomolar,724585,>,1,1,>,,IC50,nM,,10000.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,IC50,uM,UO_0000065,,10.0
,,2584907,[],CHEMBL955789,Inhibition of Ins1R,B,,,BAO_0000190,BAO_0000357,single protein format,CN(C)CCOc1ccc(/C=C/c2cc(-c3cc4c(=O)[nH]cnc4[nH]3)ccn2)cc1,,,CHEMBL1152141,Bioorg Med Chem Lett,2008,"{'bei': '12.72', 'le': '0.23', 'lle': '1.69', 'sei': '5.88'}",CHEMBL461140,,CHEMBL461140,5.11,0,http://www.openphacts.org/units/Nanomolar,724586,=,1,1,=,,IC50,nM,,7800.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,IC50,uM,UO_0000065,,7.8
,,2600111,[],CHEMBL1025724,Inhibition of IR,B,,,BAO_0000190,BAO_0000357,single protein format,COc1cc2c(cc1Nc1nc(Nc3ccsc3C(N)=O)c3cc[nH]c3n1)N(C(=O)CN(C)C)CC2,,,CHEMBL1154545,Bioorg Med Chem Lett,2009,"{'bei': '18.55', 'le': '0.36', 'lle': '6.34', 'sei': '6.64'}",CHEMBL514873,,CHEMBL514873,9.40,0,http://www.openphacts.org/units/Nanomolar,777564,=,1,1,=,,IC50,nM,,0.4,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,IC50,nM,UO_0000065,,0.4
,,2600112,[],CHEMBL1025724,Inhibition of IR,B,,,BAO_0000190,BAO_0000357,single protein format,COc1cc2c(cc1Nc1nc(Nc3ccoc3C(N)=O)c3cc[nH]c3n1)N(C(=O)CN(C)C)CC2,,,CHEMBL1154545,Bioorg Med Chem Lett,2009,"{'bei': '18.55', 'le': '0.35', 'lle': '6.50', 'sei': '5.88'}",CHEMBL515519,,CHEMBL515519,9.10,0,http://www.openphacts.org/units/Nanomolar,777635,=,1,1,=,,IC50,nM,,0.8,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,IC50,nM,UO_0000065,,0.8
,,2613320,[],CHEMBL1016950,Inhibition of IRK,B,,,BAO_0000190,BAO_0000357,single protein format,C[C@@H]1CCN(C(=O)CC#N)C[C@@H]1N(C)c1ncnc2[nH]ccc12,,,CHEMBL1152817,Science,2003,,CHEMBL221959,TOFACITINIB,CHEMBL221959,,0,http://www.openphacts.org/units/Nanomolar,731836,>,1,1,>,,IC50,nM,,10000.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,IC50,nM,UO_0000065,,10000.0
,,2618907,[],CHEMBL1033171,Inhibition of IR,B,,,BAO_0000190,BAO_0000357,single protein format,COc1cc(N2CCN(C(C)C)CC2)ccc1Nc1nc(Nc2cccc(F)c2C(N)=O)c2cc[nH]c2n1,,,CHEMBL1154536,Bioorg Med Chem Lett,2009,"{'bei': '16.96', 'le': '0.32', 'lle': '4.58', 'sei': '7.07'}",CHEMBL507625,,CHEMBL507625,8.80,0,http://www.openphacts.org/units/Nanomolar,777532,=,1,1,=,,IC50,nM,,1.6,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,IC50,nM,UO_0000065,,1.6
,,2618908,[],CHEMBL1033171,Inhibition of IR,B,,,BAO_0000190,BAO_0000357,single protein format,CNC(=O)c1c(F)cccc1Nc1nc(Nc2cc3c(cc2OC)CCN3C(=O)CN(C)C)nc2[nH]ccc12,,,CHEMBL1154536,Bioorg Med Chem Lett,2009,"{'bei': '16.42', 'le': '0.31', 'lle': '5.34', 'sei': '6.86'}",CHEMBL464552,,CHEMBL464552,8.74,0,http://www.openphacts.org/units/Nanomolar,777605,=,1,1,=,,IC50,nM,,1.8,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,IC50,nM,UO_0000065,,1.8
,,2619025,[],CHEMBL1035816,Inhibition of phospho IR by cellular assay,B,,,BAO_0000190,BAO_0000357,single protein format,CNC(=O)c1c(F)cccc1Nc1nc(Nc2cc3c(cc2OC)CCN3C(=O)CN(C)C)nc2[nH]ccc12,,,CHEMBL1154536,Bioorg Med Chem Lett,2009,"{'bei': '13.34', 'le': '0.25', 'lle': '3.70', 'sei': '5.57'}",CHEMBL464552,,CHEMBL464552,7.10,0,http://www.openphacts.org/units/Nanomolar,777605,=,1,1,=,,IC50,nM,,79.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,IC50,nM,UO_0000065,,79.0
,,2661417,[],CHEMBL1058623,Inhibition of IR,B,,,BAO_0000190,BAO_0000357,single protein format,CNC(=O)c1nn(C)c2c1C(C)(C)Cc1cnc(Nc3ccc(N4CCN(C)CC4)cc3)nc1-2,,,CHEMBL1151962,J Med Chem,2009,,CHEMBL564829,MILCICLIB,CHEMBL564829,,0,http://www.openphacts.org/units/Nanomolar,817704,>,1,1,>,,IC50,nM,,10000.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,IC50,uM,UO_0000065,,10.0
,,2671885,[],CHEMBL1026235,Inhibition of recombinant INSR,B,,,BAO_0000190,BAO_0000357,single protein format,COc1cc(O)c2c(c1)C(=O)C1=C(C2=O)[C@H](O)[C@@H](O)[C@@](C)(O)[C@@H]1O,,,CHEMBL1151842,J Nat Prod,2009,,CHEMBL512054,ALTERSOLANOL A,CHEMBL512054,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,819660,>,1,1,>,,IC50,ug.mL-1,,10.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,IC50,ug ml-1,UO_0000274,,10.0
,,2672271,[],CHEMBL1026235,Inhibition of recombinant INSR,B,,,BAO_0000190,BAO_0000357,single protein format,COc1cc(O)c2c(c1)C(=O)c1cc(C)c(O)c(O)c1C2=O,,,CHEMBL1151842,J Nat Prod,2009,,CHEMBL556684,,CHEMBL556684,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,819755,=,1,1,=,,IC50,ug.mL-1,,3.9,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,IC50,ug ml-1,UO_0000274,,3.9
,,2672273,[],CHEMBL1026235,Inhibition of recombinant INSR,B,,,BAO_0000190,BAO_0000357,single protein format,COc1cc2c(c(O)c1-c1c(OC)cc(O)c3c1C(=O)C1=C(C3=O)[C@H](O)[C@@H](O)[C@@](C)(O)[C@@H]1O)C(=O)c1cc(O)c(C)cc1C2=O,,,CHEMBL1151842,J Nat Prod,2009,,CHEMBL554993,ALTERPORRIOL G/H,CHEMBL554993,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,819760,=,1,1,=,,IC50,ug.mL-1,,3.7,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,IC50,ug ml-1,UO_0000274,,3.7
,,2672275,[],CHEMBL1026235,Inhibition of recombinant INSR,B,,,BAO_0000190,BAO_0000357,single protein format,COc1cc(O)c2c(c1)C(=O)c1cc(C)c(O)cc1C2=O,,,CHEMBL1151842,J Nat Prod,2009,,CHEMBL463054,MACROSPORIN,CHEMBL463054,,0,http://www.openphacts.org/units/MicrogramPerMilliliter,819753,=,1,1,=,,IC50,ug.mL-1,,3.5,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,IC50,ug ml-1,UO_0000274,,3.5
,,2677429,[],CHEMBL1036440,Inhibition of human recombinant IRK,B,,,BAO_0000190,BAO_0000357,single protein format,COc1nc(C)cc2c1-c1[nH]c3cc(N4CCN(C)CC4)ccc3c1CCN2CCc1ccccc1,,,CHEMBL1151875,Bioorg Med Chem,2009,"{'bei': '11.33', 'le': '0.21', 'lle': '0.56', 'sei': '11.45'}",CHEMBL551570,,CHEMBL551570,5.46,0,http://www.openphacts.org/units/Nanomolar,819826,=,1,1,=,,IC50,nM,,3500.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,IC50,uM,UO_0000065,,3.5
,,2677442,[],CHEMBL1036440,Inhibition of human recombinant IRK,B,,,BAO_0000190,BAO_0000357,single protein format,Oc1ccc(CCN2CCc3c([nH]c4ccc(Br)cc34)-c3c(I)ccnc32)cc1,,,CHEMBL1151875,Bioorg Med Chem,2009,"{'bei': '8.84', 'le': '0.23', 'lle': '-0.96', 'sei': '9.50'}",CHEMBL557491,,CHEMBL557491,4.96,0,http://www.openphacts.org/units/Nanomolar,819925,=,1,1,=,,IC50,nM,,11100.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,IC50,uM,UO_0000065,,11.1
,,2677445,[],CHEMBL1036440,Inhibition of human recombinant IRK,B,,,BAO_0000190,BAO_0000357,single protein format,C[C@@H](c1ccccc1)N1CCc2c([nH]c3ccc(Br)cc23)-c2c1ccnc2Cl,,,CHEMBL1151875,Bioorg Med Chem,2009,"{'bei': '10.88', 'le': '0.24', 'lle': '-1.85', 'sei': '15.43'}",CHEMBL556596,,CHEMBL556596,4.92,0,http://www.openphacts.org/units/Nanomolar,819924,=,1,1,=,,IC50,nM,,11900.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,IC50,uM,UO_0000065,,11.9
,,2677450,[],CHEMBL1036440,Inhibition of human recombinant IRK,B,,,BAO_0000190,BAO_0000357,single protein format,Cc1cc2c(c(=O)[nH]1)-c1[nH]c3ccccc3c1CCN2CCc1ccccc1,,,CHEMBL1151875,Bioorg Med Chem,2009,"{'bei': '13.01', 'le': '0.23', 'lle': '0.37', 'sei': '9.26'}",CHEMBL564365,,CHEMBL564365,4.81,0,http://www.openphacts.org/units/Nanomolar,819825,=,1,1,=,,IC50,nM,,15600.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,IC50,uM,UO_0000065,,15.6
,,2677454,[],CHEMBL1036440,Inhibition of human recombinant IRK,B,,,BAO_0000190,BAO_0000357,single protein format,Cc1cc(Cl)c2c(n1)N(CCc1ccccc1)CCc1c-2[nH]c2ccccc12,,,CHEMBL1151875,Bioorg Med Chem,2009,"{'bei': '12.12', 'le': '0.23', 'lle': '-1.10', 'sei': '14.73'}",CHEMBL563080,,CHEMBL563080,4.70,0,http://www.openphacts.org/units/Nanomolar,819699,=,1,1,=,,IC50,nM,,19800.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,IC50,uM,UO_0000065,,19.8
,,2677458,[],CHEMBL1036440,Inhibition of human recombinant IRK,B,,,BAO_0000190,BAO_0000357,single protein format,Cc1cc2c(c(Cl)n1)-c1[nH]c3ccccc3c1CCN2CCc1ccccc1,,,CHEMBL1151875,Bioorg Med Chem,2009,"{'bei': '11.64', 'le': '0.22', 'lle': '-1.28', 'sei': '14.15'}",CHEMBL560245,,CHEMBL560245,4.52,0,http://www.openphacts.org/units/Nanomolar,819698,=,1,1,=,,IC50,nM,,30500.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,IC50,uM,UO_0000065,,30.5
,,2677462,[],CHEMBL1036440,Inhibition of human recombinant IRK,B,,,BAO_0000190,BAO_0000357,single protein format,COc1nc(C)cc2c1-c1[nH]c3ccccc3c1CCN2CCc1ccccc1,,,CHEMBL1151875,Bioorg Med Chem,2009,,CHEMBL563555,,CHEMBL563555,,0,http://www.openphacts.org/units/Nanomolar,819700,>,1,1,>,,IC50,nM,,40000.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,IC50,uM,UO_0000065,,40.0
,,2677467,[],CHEMBL1036440,Inhibition of human recombinant IRK,B,,,BAO_0000190,BAO_0000357,single protein format,COc1cc(C)nc2c1-c1[nH]c3ccccc3c1CCN2CCc1ccccc1,,,CHEMBL1151875,Bioorg Med Chem,2009,,CHEMBL563257,,CHEMBL563257,,0,http://www.openphacts.org/units/Nanomolar,819824,>,1,1,>,,IC50,nM,,40000.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,IC50,uM,UO_0000065,,40.0
,,2677471,[],CHEMBL1036440,Inhibition of human recombinant IRK,B,,,BAO_0000190,BAO_0000357,single protein format,C[C@@H](c1ccccc1)N1CCc2c([nH]c3ccc(Br)cc23)-c2c(I)ccnc21,,,CHEMBL1151875,Bioorg Med Chem,2009,,CHEMBL560446,,CHEMBL560446,,0,http://www.openphacts.org/units/Nanomolar,819827,>,1,1,>,,IC50,nM,,40000.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,IC50,uM,UO_0000065,,40.0
,,2677473,[],CHEMBL1036440,Inhibition of human recombinant IRK,B,,,BAO_0000190,BAO_0000357,single protein format,Oc1ccc(CCN2CCc3c([nH]c4ccc(Br)cc34)-c3c2ccnc3Cl)cc1,,,CHEMBL1151875,Bioorg Med Chem,2009,,CHEMBL564679,,CHEMBL564679,,0,http://www.openphacts.org/units/Nanomolar,819926,>,1,1,>,,IC50,nM,,40000.0,CHEMBL1981,Homo sapiens,Insulin receptor,9606,,,IC50,uM,UO_0000065,,40.0
